text	Belyj_KubokMetelej_partition_part1_wordlist_2gram.tsv	Belyj_KubokMetelej_partition_part2_wordlist_2gram.tsv	Belyj_KubokMetelej_partition_part3_wordlist_2gram.tsv	Briliant_Mikeliangelo_partition_part1_wordlist_2gram.tsv	Briliant_Mikeliangelo_partition_part2_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part1_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part2_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part3_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part4_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part1_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part2_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part3_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part4_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part5_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part6_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part1_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part2_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part3_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part4_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part5_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part6_wordlist_2gram.tsv	Chulkov_SkazkaOTorfianojMushke_partition_part1_wordlist_2gram.tsv	Chulkov_SkazkaOTorfianojMushke_partition_part2_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part10_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part11_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part12_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part13_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part14_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part15_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part16_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part1_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part2_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part3_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part4_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part5_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part6_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part7_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part8_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part9_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part1_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part2_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part3_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part4_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part5_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part1_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part2_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part3_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part4_wordlist_2gram.tsv	Grin_Rasskazy_partition_part1_wordlist_2gram.tsv	Grin_Rasskazy_partition_part2_wordlist_2gram.tsv	Grin_Rasskazy_partition_part3_wordlist_2gram.tsv	Grin_Rasskazy_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part10_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part11_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part1_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part2_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part3_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part5_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part6_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part7_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part8_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part9_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part10_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part11_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part12_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part1_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part2_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part3_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part5_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part6_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part7_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part8_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part9_wordlist_2gram.tsv	Krgiganovskij_SalyrGul_partition_part1_wordlist_2gram.tsv	Krgiganovskij_SalyrGul_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VospominaniiaOBudushchem_partition_part1_wordlist_2gram.tsv	Krgiganovskij_VospominaniiaOBudushchem_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part1_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part3_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part1_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part2_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part3_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part4_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part5_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part6_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part7_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part8_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part9_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part1_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part2_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part3_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part1_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part2_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part3_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part4_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part5_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part6_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part7_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part1_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part2_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part3_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part1_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part2_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part3_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part4_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part10_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part11_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part1_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part2_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part3_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part4_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part5_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part6_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part7_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part8_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part9_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part1_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part2_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part3_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part4_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part5_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part1_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part2_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part3_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part4_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part5_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part6_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part7_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part1_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part2_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part3_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part4_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part5_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part6_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part7_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part1_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part2_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part3_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part4_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part5_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part1_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part2_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part3_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part4_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part5_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part6_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part1_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part2_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part3_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part4_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part5_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part6_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part10_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part11_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part12_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part13_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part14_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part15_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part16_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part17_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part1_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part2_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part3_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part4_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part5_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part6_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part7_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part8_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part9_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part1_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part2_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part3_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part4_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part5_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part1_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part2_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part3_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part4_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part5_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part1_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part2_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part3_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part4_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part5_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part1_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part2_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part3_wordlist_2gram.tsv	Timofeev_Hudognik_partition_part1_wordlist_2gram.tsv	Timofeev_Hudognik_partition_part2_wordlist_2gram.tsv
Grin_Rasskazy_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	833	706	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Grin_Rasskazy_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	833	685	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part10_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1161	1008	1077	1017	1145	1231	1156	1122	1073	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part11_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1227	0	1010	1098	1064	1141	1164	1175	1191	1105	1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016	1039	0	1099	864	1014	1079	1085	1084	986	1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1165	1135	1113	0	1141	1192	1197	1170	1144	1091	1167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1117	1141	894	1195	0	1195	1085	1024	1093	1010	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1244	1167	1007	1194	1211	0	1251	1166	1227	1131	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part5_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261	1159	1072	1144	1014	1204	0	1166	1172	1089	1211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part6_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1218	1195	1051	1130	1005	1200	1198	0	1150	1086	1223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part7_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150	1210	1094	1129	1090	1224	1198	1178	0	1110	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part8_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132	1147	1029	1068	1032	1124	1129	1077	1133	0	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV1_partition_part9_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1211	1155	1080	1109	978	1166	1185	1173	1139	1041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV2_partition_part10_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982	914	1162	1187	1230	1258	1153	1095	1261	1229	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV2_partition_part11_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1043	0	926	1127	1126	1046	1066	1072	1010	1152	1126	1071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV2_partition_part12_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016	926	0	1085	1121	1081	1102	1106	1073	1245	1207	1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Jakubovich_VMireOtvergennychV2_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132	1011	933	0	1201	1281	1268	1258	1187	1378	1266	1096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
